# imt log
s logheadsize 000243
s logcolumns 7
s logname /home/testac/lgames/fitts/20180829_Wed/Player_174706_active.dat
s logversion 2.0
s logdate "Wed Aug 29 17:47:06 EDT 2018"
s logidate 1535579226

# begin user data

# end user data

#####
877.000000 -0.013523 0.067763 -0.000000 -0.000000 0.000000 0.000000
878.000000 -0.013523 0.067763 -0.000000 -0.000000 0.000000 0.000000
879.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
880.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
881.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
882.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
883.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
884.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
885.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
886.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
887.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
888.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
889.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
890.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
891.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
892.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
893.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
894.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
895.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
896.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
897.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
898.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
899.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
900.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
901.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
902.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
903.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
904.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
905.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
906.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
907.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
908.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
909.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
910.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
911.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
912.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
913.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
914.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
915.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
916.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
917.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
918.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
919.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
920.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
921.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
922.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
923.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
924.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
925.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
926.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
927.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
928.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
929.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
930.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
931.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
932.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
933.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
934.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
935.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
936.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
937.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
938.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
939.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
940.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
941.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
942.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
943.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
944.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
945.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
946.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
947.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
948.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
949.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
950.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
951.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
952.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
953.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
954.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
955.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
956.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
957.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
958.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
959.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
960.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
961.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
962.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
963.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
964.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
965.000000 -0.013523 0.067763 -0.000000 -0.000000 7.000000 0.033000
